star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
2.74499130e+03,5.19999798,-3.44554738e-10,3.02938012,3.71088355,1.61560011,-3.84509847,1.93057678e-04,5.96403781,-3.15509870,-1,-0.9942302071404538
2.86521853e+03,5.19999794,-3.32196568e-10,3.01957501,3.71147390,1.60951685,-3.84509847,1.92943268e-04,5.96952252,-3.13568568,-1,-0.9939554023339735
2.99057506e+03,5.19999790,-3.20220773e-10,3.00973290,3.71206599,1.60341162,-3.84509847,1.92810909e-04,5.97501153,-3.11607289,-1,-0.993668873425608
3.12146312e+03,5.19999786,-3.08770022e-10,2.99988347,3.71266661,1.59728566,-3.84509847,1.92778014e-04,5.98050913,-3.09624751,-1,-0.9933697010334728
3.25797454e+03,5.19999781,-2.97604743e-10,2.98998601,3.71326380,1.59114256,-3.84509847,1.92655940e-04,5.98601316,-3.07621817,-1,-0.9930576752606469
3.40047751e+03,5.19999777,-2.86738480e-10,2.98003470,3.71385470,1.58498511,-3.84509847,1.92434933e-04,5.99152591,-3.05599305,-1,-0.9927319545308776
3.54913654e+03,5.19999773,-2.76269416e-10,2.97009491,3.71445570,1.57881322,-3.84509847,1.92261755e-04,5.99704936,-3.03554865,-1,-0.9923921628217056
3.70429179e+03,5.19999769,-2.66212862e-10,2.96009621,3.71504696,1.57263133,-3.84509847,1.92066708e-04,6.00258578,-3.01490001,-1,-0.9920375226253818
3.86617941e+03,5.19999765,-2.56463196e-10,2.95008422,3.71563865,1.56644196,-3.84509847,1.91827557e-04,6.00813443,-2.99404710,-1,-0.9916674941710486
4.03514574e+03,5.19999761,-2.47053909e-10,2.94016469,3.71625736,1.56024477,-3.84509847,1.91686085e-04,6.01370091,-2.97299282,-1,-0.9912812858252574
4.21148484e+03,5.19999756,-2.38024070e-10,2.93015022,3.71685357,1.55404511,-3.84509847,1.91471202e-04,6.01927952,-2.95172273,-1,-0.9908782254515764
4.39539401e+03,5.19999752,-2.29301374e-10,2.92016430,3.71745725,1.54784480,-3.84509847,1.91266028e-04,6.02487289,-2.93025373,-1,-0.9904578620790541
4.58749773e+03,5.19999748,-2.20896312e-10,2.91017846,3.71805987,1.54164664,-3.84509847,1.91039065e-04,6.03048667,-2.90856988,-1,-0.990018768326343
4.78772447e+03,5.19999743,-2.12810504e-10,2.90018546,3.71865787,1.53545415,-3.84509847,1.90801767e-04,6.03611831,-2.88668624,-1,-0.9895611076904129
4.99694592e+03,5.19999739,-2.04998916e-10,2.89020350,3.71925434,1.52927023,-3.84509847,1.90517568e-04,6.04177143,-2.86459721,-1,-0.9890828877390858
5.21513070e+03,5.19999735,-1.97527282e-10,2.88025019,3.71985293,1.52309639,-3.84509847,1.90285699e-04,6.04744639,-2.84229029,-1,-0.9885841801979999
5.44283140e+03,5.19999730,-1.90279583e-10,2.87035110,3.72045943,1.51693385,-3.84509847,1.90024043e-04,6.05314915,-2.81976284,-1,-0.9880637220056341
5.68060211e+03,5.19999726,-1.83359660e-10,2.86046051,3.72105885,1.51078971,-3.84509847,1.89776583e-04,6.05888118,-2.79703407,-1,-0.9875202466718993
5.92860827e+03,5.19999722,-1.76714318e-10,2.85061981,3.72166064,1.50466578,-3.84509847,1.89547879e-04,6.06463872,-2.77410239,-1,-0.9869533760486241
6.18741232e+03,5.19999717,-1.70328693e-10,2.84080587,3.72225700,1.49856609,-3.84509847,1.89296598e-04,6.07042934,-2.75097212,-1,-0.9863618245600254
6.45781297e+03,5.19999713,-1.64252718e-10,2.83113773,3.72287718,1.49249165,-3.84509847,1.89204398e-04,6.07625675,-2.72760643,-1,-0.9857437665851772
6.73985671e+03,5.19999708,-1.58407574e-10,2.82146135,3.72347954,1.48644874,-3.84509847,1.89033451e-04,6.08212422,-2.70402319,-1,-0.9850990958613344
7.03410950e+03,5.19999703,-1.52795957e-10,2.81187279,3.72408661,1.48044032,-3.84509847,1.88888486e-04,6.08803511,-2.68024333,-1,-0.9844265187670084
7.34149618e+03,5.19999699,-1.47426601e-10,2.80234359,3.72468827,1.47447241,-3.84509847,1.88738060e-04,6.09399144,-2.65625354,-1,-0.9837239213844349
7.66233401e+03,5.19999694,-1.42281292e-10,2.79291636,3.72529343,1.46854847,-3.84509847,1.88614665e-04,6.09999934,-2.63205426,-1,-0.9829905785486668
7.99707861e+03,5.19999690,-1.37361809e-10,2.78353886,3.72588555,1.46267547,-3.84509847,1.88466786e-04,6.10606269,-2.60766035,-1,-0.9822254488436627
