star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
4.24258455e+03,1.74959721e+02,-6.98697771e-06,6.49013190,4.77578655,1.21617001,-2.34510268,3.69292471e+02,7.69396851,2.26098195e-01,-1
4.30299343e+03,1.74959305e+02,-6.94412813e-06,6.48992353,4.77649382,1.21465127,-2.34510290,3.68132293e+02,7.69519428,2.29747189e-01,-1
4.36624346e+03,1.74958876e+02,-6.90559629e-06,6.48966096,4.77702215,1.21346332,-2.34510314,3.66967839e+02,7.69607976,2.32379514e-01,-1
4.42949349e+03,1.74958448e+02,-6.86706444e-06,6.48939840,4.77755049,1.21227538,-2.34510337,3.65803386e+02,7.69696524,2.35011838e-01,-1
4.49274353e+03,1.74958019e+02,-6.82853260e-06,6.48913583,4.77807882,1.21108743,-2.34510361,3.64638932e+02,7.69785072,2.37644163e-01,-1
4.55599356e+03,1.74957591e+02,-6.79000075e-06,6.48887327,4.77860716,1.20989948,-2.34510384,3.63474478e+02,7.69873620,2.40276488e-01,-1
4.62237993e+03,1.74957148e+02,-6.75713255e-06,6.48859567,4.77899176,1.20899146,-2.34510409,3.62412875e+02,7.69936153,2.42137999e-01,-1
4.69075988e+03,1.74956695e+02,-6.72786439e-06,6.48830850,4.77928501,1.20826139,-2.34510434,3.61416646e+02,7.69982150,2.43509553e-01,-1
4.75913984e+03,1.74956242e+02,-6.69859622e-06,6.48802134,4.77957826,1.20753131,-2.34510460,3.60420417e+02,7.70028147,2.44881106e-01,-1
4.82751979e+03,1.74955790e+02,-6.66932805e-06,6.48773418,4.77987150,1.20680124,-2.34510486,3.59424188e+02,7.70074143,2.46252659e-01,-1
4.89589974e+03,1.74955337e+02,-6.64005989e-06,6.48744702,4.78016475,1.20607116,-2.34510511,3.58427959e+02,7.70120140,2.47624213e-01,-1
4.96607917e+03,1.74954875e+02,-6.61351272e-06,6.48717232,4.78040894,1.20544543,-2.34510537,3.57500890e+02,7.70157784,2.48746180e-01,-1
5.04032979e+03,1.74954392e+02,-6.59312158e-06,6.48692582,4.78054215,1.20505575,-2.34510564,3.56730290e+02,7.70176530,2.49303478e-01,-1
5.11458041e+03,1.74953910e+02,-6.57273044e-06,6.48667932,4.78067536,1.20466608,-2.34510592,3.55959689e+02,7.70195277,2.49860776e-01,-1
5.18883103e+03,1.74953427e+02,-6.55233930e-06,6.48643282,4.78080857,1.20427641,-2.34510619,3.55189089e+02,7.70214023,2.50418074e-01,-1
5.26308165e+03,1.74952944e+02,-6.53194816e-06,6.48618632,4.78094178,1.20388674,-2.34510646,3.54418489e+02,7.70232770,2.50975372e-01,-1
5.33733226e+03,1.74952462e+02,-6.51155702e-06,6.48593982,4.78107500,1.20349707,-2.34510673,3.53647888e+02,7.70251516,2.51532669e-01,-1
5.41465571e+03,1.74951962e+02,-6.49459673e-06,6.48572646,4.78116476,1.20321086,-2.34510700,3.52982629e+02,7.70263308,2.51881343e-01,-1
5.49582702e+03,1.74951441e+02,-6.48193262e-06,6.48555458,4.78120013,1.20305419,-2.34510727,3.52449281e+02,7.70266392,2.51968772e-01,-1
5.57699833e+03,1.74950920e+02,-6.46926851e-06,6.48538271,4.78123549,1.20289752,-2.34510755,3.51915933e+02,7.70269476,2.52056201e-01,-1
5.65816963e+03,1.74950399e+02,-6.45660441e-06,6.48521083,4.78127086,1.20274086,-2.34510782,3.51382585e+02,7.70272559,2.52143630e-01,-1
5.73934094e+03,1.74949878e+02,-6.44394030e-06,6.48503896,4.78130622,1.20258419,-2.34510809,3.50849236e+02,7.70275643,2.52231059e-01,-1
5.82051225e+03,1.74949357e+02,-6.43127619e-06,6.48486708,4.78134159,1.20242752,-2.34510836,3.50315888e+02,7.70278727,2.52318488e-01,-1
5.90175623e+03,1.74948836e+02,-6.41866635e-06,6.48469585,4.78137649,1.20227210,-2.34510863,3.49784471e+02,7.70281742,2.52403855e-01,-1
5.99119033e+03,1.74948266e+02,-6.41217269e-06,6.48459749,4.78135954,1.20225682,-2.34510892,3.49470705e+02,7.70276988,2.52256851e-01,-1
6.08062443e+03,1.74947696e+02,-6.40567903e-06,6.48449912,4.78134259,1.20224154,-2.34510921,3.49156938e+02,7.70272234,2.52109847e-01,-1
6.17005853e+03,1.74947126e+02,-6.39918537e-06,6.48440075,4.78132563,1.20222626,-2.34510950,3.48843171e+02,7.70267480,2.51962843e-01,-1
6.25949264e+03,1.74946556e+02,-6.39269171e-06,6.48430238,4.78130868,1.20221098,-2.34510979,3.48529404e+02,7.70262726,2.51815839e-01,-1
6.34892674e+03,1.74945986e+02,-6.38619805e-06,6.48420401,4.78129173,1.20219570,-2.34511008,3.48215638e+02,7.70257973,2.51668835e-01,-1
6.43836084e+03,1.74945416e+02,-6.37970439e-06,6.48410564,4.78127478,1.20218042,-2.34511037,3.47901871e+02,7.70253219,2.51521832e-01,-1
6.52779494e+03,1.74944846e+02,-6.37321073e-06,6.48400728,4.78125783,1.20216514,-2.34511066,3.47588104e+02,7.70248465,2.51374828e-01,0
6.78211743e+03,1.74943229e+02,-6.36758256e-06,6.48388811,4.78114804,1.20232513,-2.34511149,3.47215013e+02,7.70226888,2.50717673e-01,0
7.03643992e+03,1.74941612e+02,-6.36195439e-06,6.48376895,4.78103825,1.20248513,-2.34511232,3.46841922e+02,7.70205310,2.50060519e-01,0
7.29205176e+03,1.74939988e+02,-6.35660999e-06,6.48365286,4.78092691,1.20264976,-2.34511315,3.46480376e+02,7.70183509,2.49396670e-01,0
7.57680113e+03,1.74938177e+02,-6.35767830e-06,6.48360625,4.78078061,1.20291906,-2.34511403,3.46379753e+02,7.70156653,2.48581508e-01,0
7.86155050e+03,1.74936366e+02,-6.35874662e-06,6.48355964,4.78063431,1.20318836,-2.34511491,3.46279130e+02,7.70129796,2.47766345e-01,0
8.14629987e+03,1.74934555e+02,-6.35981494e-06,6.48351303,4.78048800,1.20345766,-2.34511579,3.46178507e+02,7.70102939,2.46951183e-01,0
8.46290669e+03,1.74932536e+02,-6.36419686e-06,6.48349671,4.78032755,1.20377041,-2.34511678,3.46220792e+02,7.70074126,2.46077313e-01,0
8.78417014e+03,1.74930488e+02,-6.36906312e-06,6.48348482,4.78016502,1.20408952,-2.34511778,3.46283965e+02,7.70045026,2.45194862e-01,0
9.10543359e+03,1.74928439e+02,-6.37392939e-06,6.48347293,4.78000250,1.20440862,-2.34511878,3.46347138e+02,7.70015926,2.44312410e-01,0
9.44864675e+03,1.74926247e+02,-6.37975777e-06,6.48346854,4.77983709,1.20473724,-2.34511985,3.46453522e+02,7.69986498,2.43424417e-01,0
9.81372854e+03,1.74923910e+02,-6.38654472e-06,6.48347161,4.77966881,1.20507534,-2.34512097,3.46602957e+02,7.69956743,2.42530902e-01,0
1.01788103e+04,1.74921573e+02,-6.39333168e-06,6.48347468,4.77950053,1.20541344,-2.34512209,3.46752392e+02,7.69926988,2.41637387e-01,0
1.05438921e+04,1.74919236e+02,-6.40011863e-06,6.48347776,4.77933225,1.20575153,-2.34512321,3.46901827e+02,7.69897232,2.40743873e-01,0
1.09584356e+04,1.74916572e+02,-6.40773113e-06,6.48348679,4.77916285,1.20609486,-2.34512443,3.47089473e+02,7.69867540,2.39852024e-01,0
1.13760987e+04,1.74913887e+02,-6.41539570e-06,6.48349621,4.77899337,1.20643851,-2.34512566,3.47279528e+02,7.69837852,2.38960281e-01,0
1.17937619e+04,1.74911201e+02,-6.42306028e-06,6.48350563,4.77882390,1.20678217,-2.34512689,3.47469583e+02,7.69808164,2.38068537e-01,0
1.22244368e+04,1.74908430e+02,-6.43077472e-06,6.48351575,4.77865459,1.20712584,-2.34512816,3.47661782e+02,7.69778563,2.37179270e-01,0
1.27051961e+04,1.74905324e+02,-6.43868110e-06,6.48352859,4.77848594,1.20746956,-2.34512959,3.47862229e+02,7.69749296,2.36299536e-01,0
1.31859555e+04,1.74902218e+02,-6.44658748e-06,6.48354143,4.77831729,1.20781329,-2.34513102,3.48062676e+02,7.69720030,2.35419802e-01,0
1.36667149e+04,1.74899113e+02,-6.45449386e-06,6.48355426,4.77814864,1.20815701,-2.34513245,3.48263124e+02,7.69690763,2.34540067e-01,0
1.41711745e+04,1.74895848e+02,-6.46236907e-06,6.48356800,4.77798057,1.20850002,-2.34513393,3.48461586e+02,7.69661698,2.33666109e-01,0
1.47276476e+04,1.74892236e+02,-6.47017588e-06,6.48358371,4.77781377,1.20884147,-2.34513552,3.48655690e+02,7.69633073,2.32804828e-01,0
1.52841207e+04,1.74888624e+02,-6.47798269e-06,6.48359942,4.77764697,1.20918291,-2.34513710,3.48849794e+02,7.69604447,2.31943547e-01,0
1.58405938e+04,1.74885011e+02,-6.48578949e-06,6.48361513,4.77748018,1.20952436,-2.34513869,3.49043898e+02,7.69575822,2.31082265e-01,0
1.64222189e+04,1.74881230e+02,-6.49357366e-06,6.48363173,4.77731409,1.20986484,-2.34514034,3.49236514e+02,7.69547426,2.30227584e-01,0
1.70695468e+04,1.74877007e+02,-6.50129870e-06,6.48365069,4.77714985,1.21020280,-2.34514218,3.49425246e+02,7.69519630,2.29390143e-01,0
1.77168747e+04,1.74872784e+02,-6.50902375e-06,6.48366965,4.77698561,1.21054076,-2.34514402,3.49613978e+02,7.69491833,2.28552701e-01,0
1.83642026e+04,1.74868561e+02,-6.51674879e-06,6.48368860,4.77682137,1.21087872,-2.34514585,3.49802709e+02,7.69464036,2.27715260e-01,0
1.90238729e+04,1.74864255e+02,-6.52447673e-06,6.48370801,4.77665749,1.21121618,-2.34514772,3.49991562e+02,7.69436354,2.26881124e-01,0
1.97802252e+04,1.74859296e+02,-6.53222739e-06,6.48373092,4.77649641,1.21154979,-2.34514979,3.50181367e+02,7.69409570,2.26072883e-01,0
2.05365776e+04,1.74854337e+02,-6.53997806e-06,6.48375383,4.77633534,1.21188339,-2.34515187,3.50371172e+02,7.69382786,2.25264642e-01,0
2.12929299e+04,1.74849377e+02,-6.54772872e-06,6.48377673,4.77617426,1.21221700,-2.34515395,3.50560977e+02,7.69356002,2.24456400e-01,0
2.20492823e+04,1.74844418e+02,-6.55547939e-06,6.48379964,4.77601318,1.21255061,-2.34515602,3.50750782e+02,7.69329219,2.23648159e-01,0
2.29151448e+04,1.74838716e+02,-6.56327900e-06,6.48382662,4.77585522,1.21288002,-2.34515834,3.50942691e+02,7.69303447,2.22869080e-01,0
2.38023256e+04,1.74832868e+02,-6.57108815e-06,6.48385439,4.77569787,1.21320861,-2.34516071,3.51135009e+02,7.69277872,2.22095677e-01,0
2.46895065e+04,1.74827021e+02,-6.57889730e-06,6.48388215,4.77554051,1.21353721,-2.34516308,3.51327327e+02,7.69252298,2.21322275e-01,0
2.55766873e+04,1.74821174e+02,-6.58670645e-06,6.48390992,4.77538315,1.21386581,-2.34516545,3.51519646e+02,7.69226723,2.20548872e-01,0
2.65364566e+04,1.74814831e+02,-6.59454902e-06,6.48394045,4.77522775,1.21419187,-2.34516801,3.51713482e+02,7.69201804,2.19794307e-01,0
2.75806312e+04,1.74807912e+02,-6.60243047e-06,6.48397419,4.77507462,1.21451500,-2.34517080,3.51909082e+02,7.69177648,2.19061647e-01,0
2.86248058e+04,1.74800993e+02,-6.61031192e-06,6.48400794,4.77492150,1.21483813,-2.34517360,3.52104683e+02,7.69153492,2.18328986e-01,0
2.96689804e+04,1.74794075e+02,-6.61819336e-06,6.48404168,4.77476837,1.21516125,-2.34517639,3.52300284e+02,7.69129335,2.17596325e-01,0
3.07135381e+04,1.74787153e+02,-6.62607500e-06,6.48407544,4.77461525,1.21548437,-2.34517918,3.52495893e+02,7.69105182,2.16863761e-01,0
3.19461052e+04,1.74778942e+02,-6.63405149e-06,6.48411646,4.77446684,1.21580171,-2.34518240,3.52695563e+02,7.69082665,2.16178268e-01,0
3.31786723e+04,1.74770730e+02,-6.64202798e-06,6.48415749,4.77431842,1.21611906,-2.34518562,3.52895232e+02,7.69060148,2.15492775e-01,0
3.44112394e+04,1.74762518e+02,-6.65000447e-06,6.48419851,4.77417000,1.21643641,-2.34518884,3.53094902e+02,7.69037631,2.14807281e-01,0
3.56438065e+04,1.74754307e+02,-6.65798096e-06,6.48423954,4.77402158,1.21675375,-2.34519206,3.53294572e+02,7.69015113,2.14121788e-01,0
3.69821132e+04,1.74745365e+02,-6.66601819e-06,6.48428470,4.77387551,1.21706848,-2.34519552,3.53496539e+02,7.68993472,2.13461378e-01,0
3.84407516e+04,1.74735593e+02,-6.67412453e-06,6.48433457,4.77373211,1.21738023,-2.34519923,3.53701121e+02,7.68972828,2.12829512e-01,0
3.98993899e+04,1.74725821e+02,-6.68223087e-06,6.48438444,4.77358870,1.21769198,-2.34520295,3.53905704e+02,7.68952183,2.12197646e-01,0
4.13580282e+04,1.74716049e+02,-6.69033721e-06,6.48443432,4.77344529,1.21800372,-2.34520667,3.54110286e+02,7.68931539,2.11565780e-01,0
4.28166666e+04,1.74706277e+02,-6.69844355e-06,6.48448419,4.77330189,1.21831547,-2.34521039,3.54314869e+02,7.68910894,2.10933913e-01,0
4.45112893e+04,1.74694865e+02,-6.70671049e-06,6.48454338,4.77316299,1.21862286,-2.34521466,3.54525211e+02,7.68892088,2.10354560e-01,0
4.62412136e+04,1.74683209e+02,-6.71500147e-06,6.48460397,4.77302477,1.21892960,-2.34521901,3.54736416e+02,7.68873556,2.09783062e-01,0
4.79711378e+04,1.74671553e+02,-6.72329244e-06,6.48466456,4.77288655,1.21923634,-2.34522336,3.54947620e+02,7.68855024,2.09211564e-01,0
4.97010620e+04,1.74659896e+02,-6.73158342e-06,6.48472515,4.77274832,1.21954308,-2.34522772,3.55158824e+02,7.68836493,2.08640067e-01,0
5.15018536e+04,1.74647744e+02,-6.73993088e-06,6.48478857,4.77261121,1.21984901,-2.34523223,3.55371892e+02,7.68818474,2.08083192e-01,0
5.35573211e+04,1.74633812e+02,-6.74848137e-06,6.48486216,4.77247810,1.22015204,-2.34523730,3.55591660e+02,7.68802297,2.07578867e-01,0
5.56127885e+04,1.74619880e+02,-6.75703186e-06,6.48493575,4.77234498,1.22045507,-2.34524237,3.55811428e+02,7.68786121,2.07074542e-01,0
5.76682560e+04,1.74605947e+02,-6.76558235e-06,6.48500934,4.77221186,1.22075810,-2.34524744,3.56031196e+02,7.68769945,2.06570218e-01,0
5.97237235e+04,1.74592015e+02,-6.77413283e-06,6.48508292,4.77207874,1.22106112,-2.34525251,3.56250964e+02,7.68753769,2.06065893e-01,0
6.19820322e+04,1.74576654e+02,-6.78287329e-06,6.48516468,4.77194801,1.22136347,-2.34525801,3.56476607e+02,7.68738938,2.05599749e-01,0
6.44281506e+04,1.74559970e+02,-6.79178963e-06,6.48525400,4.77181949,1.22166518,-2.34526391,3.56707690e+02,7.68725354,2.05168955e-01,0
6.68742690e+04,1.74543286e+02,-6.80070597e-06,6.48534332,4.77169096,1.22196689,-2.34526981,3.56938773e+02,7.68711769,2.04738162e-01,0
6.93203874e+04,1.74526602e+02,-6.80962231e-06,6.48543265,4.77156244,1.22226860,-2.34527570,3.57169856e+02,7.68698185,2.04307369e-01,0
7.17665058e+04,1.74509919e+02,-6.81853865e-06,6.48552197,4.77143391,1.22257031,-2.34528160,3.57400939e+02,7.68684600,2.03876575e-01,0
7.45789853e+04,1.74490634e+02,-6.82785671e-06,6.48562619,4.77130818,1.22287388,-2.34528822,3.57643735e+02,7.68673211,2.03507817e-01,0
7.74938819e+04,1.74470622e+02,-6.83728707e-06,6.48573457,4.77118323,1.22317797,-2.34529505,3.57889805e+02,7.68662437,2.03156400e-01,0
8.04087785e+04,1.74450609e+02,-6.84671743e-06,6.48584295,4.77105828,1.22348206,-2.34530187,3.58135876e+02,7.68651662,2.02804983e-01,0
8.33236751e+04,1.74430597e+02,-6.85614780e-06,6.48595134,4.77093334,1.22378615,-2.34530870,3.58381946e+02,7.68640887,2.02453566e-01,0
8.62445213e+04,1.74410543e+02,-6.86558572e-06,6.48605997,4.77080840,1.22409033,-2.34531553,3.58628217e+02,7.68630144,2.02103038e-01,0
8.97219442e+04,1.74386499e+02,-6.87573062e-06,6.48619146,4.77068514,1.22440261,-2.34532358,3.58893241e+02,7.68622365,2.01835636e-01,0
9.31993672e+04,1.74362456e+02,-6.88587552e-06,6.48632296,4.77056187,1.22471488,-2.34533162,3.59158266e+02,7.68614587,2.01568234e-01,0
9.66767901e+04,1.74338412e+02,-6.89602043e-06,6.48645446,4.77043861,1.22502716,-2.34533966,3.59423290e+02,7.68606808,2.01300832e-01,0
1.00154213e+05,1.74314369e+02,-6.90616533e-06,6.48658595,4.77031535,1.22533944,-2.34534770,3.59688315e+02,7.68599029,2.01033430e-01,0
1.03774449e+05,1.74289291e+02,-6.91651950e-06,6.48672339,4.77019185,1.22565515,-2.34535600,3.59958818e+02,7.68591915,2.00784473e-01,0
1.07926889e+05,1.74260357e+02,-6.92765354e-06,6.48688297,4.77006749,1.22598365,-2.34536525,3.60249737e+02,7.68587274,2.00604253e-01,0
1.12079329e+05,1.74231423e+02,-6.93878758e-06,6.48704254,4.76994314,1.22631215,-2.34537450,3.60540657e+02,7.68582633,2.00424032e-01,0
1.16231769e+05,1.74202490e+02,-6.94992162e-06,6.48720212,4.76981878,1.22664064,-2.34538374,3.60831577e+02,7.68577992,2.00243812e-01,0
1.20384209e+05,1.74173556e+02,-6.96105567e-06,6.48736170,4.76969443,1.22696914,-2.34539299,3.61122496e+02,7.68573351,2.00063591e-01,0
1.24851659e+05,1.74142311e+02,-6.97271694e-06,6.48753461,4.76956799,1.22730848,-2.34540285,3.61426278e+02,7.68569964,1.99917853e-01,0
1.29814090e+05,1.74107433e+02,-6.98520668e-06,6.48772849,4.76943827,1.22766486,-2.34541367,3.61750268e+02,7.68568548,1.99826296e-01,0
1.34776520e+05,1.74072555e+02,-6.99769641e-06,6.48792236,4.76930854,1.22802124,-2.34542449,3.62074259e+02,7.68567133,1.99734740e-01,0
1.39738951e+05,1.74037678e+02,-7.01018614e-06,6.48811623,4.76917882,1.22837762,-2.34543531,3.62398250e+02,7.68565717,1.99643183e-01,0
1.44701381e+05,1.74002800e+02,-7.02267587e-06,6.48831010,4.76904910,1.22873400,-2.34544613,3.62722241e+02,7.68564302,1.99551627e-01,0
1.50194802e+05,1.73963965e+02,-7.03617789e-06,6.48852683,4.76891323,1.22911411,-2.34545771,3.63069979e+02,7.68564668,1.99508341e-01,0
1.56129164e+05,1.73921842e+02,-7.05052053e-06,6.48876252,4.76877225,1.22951391,-2.34546991,3.63437438e+02,7.68566513,1.99505140e-01,0
1.62063526e+05,1.73879720e+02,-7.06486317e-06,6.48899822,4.76863127,1.22991372,-2.34548211,3.63804897e+02,7.68568358,1.99501938e-01,0
1.67997888e+05,1.73837598e+02,-7.07920581e-06,6.48923392,4.76849029,1.23031353,-2.34549431,3.64172357e+02,7.68570204,1.99498737e-01,0
1.73932250e+05,1.73795475e+02,-7.09354845e-06,6.48946962,4.76834931,1.23071334,-2.34550651,3.64539816e+02,7.68572049,1.99495536e-01,0
1.80667757e+05,1.73747266e+02,-7.10961585e-06,6.48974068,4.76819499,1.23115751,-2.34552006,3.64946291e+02,7.68576140,1.99552074e-01,0
1.87768323e+05,1.73696282e+02,-7.12646918e-06,6.49002787,4.76803459,1.23162190,-2.34553424,3.65370545e+02,7.68581254,1.99635833e-01,0
1.94868888e+05,1.73645299e+02,-7.14332250e-06,6.49031505,4.76787419,1.23208629,-2.34554841,3.65794798e+02,7.68586368,1.99719593e-01,0
2.01969453e+05,1.73594316e+02,-7.16017583e-06,6.49060223,4.76771379,1.23255068,-2.34556259,3.66219052e+02,7.68591482,1.99803353e-01,0
2.09070019e+05,1.73543333e+02,-7.17702915e-06,6.49088942,4.76755339,1.23301507,-2.34557676,3.66643306e+02,7.68596595,1.99887112e-01,0
2.17308801e+05,1.73483493e+02,-7.19664046e-06,6.49122808,4.76736842,1.23355436,-2.34559240,3.67128008e+02,7.68604389,2.00040741e-01,0
2.25808581e+05,1.73421622e+02,-7.21688419e-06,6.49157855,4.76717780,1.23411082,-2.34560837,3.67626571e+02,7.68612796,2.00210391e-01,0
2.34308361e+05,1.73359752e+02,-7.23712793e-06,6.49192902,4.76698719,1.23466728,-2.34562434,3.68125135e+02,7.68621204,2.00380041e-01,0
2.42808141e+05,1.73297881e+02,-7.25737166e-06,6.49227949,4.76679658,1.23522374,-2.34564032,3.68623698e+02,7.68629611,2.00549691e-01,0
2.51307921e+05,1.73236011e+02,-7.27761539e-06,6.49262996,4.76660597,1.23578020,-2.34565629,3.69122261e+02,7.68638019,2.00719341e-01,0
2.61365402e+05,1.73161655e+02,-7.30208600e-06,6.49305306,4.76637397,1.23645574,-2.34567380,3.69709810e+02,7.68649590,2.00969968e-01,0
2.71543767e+05,1.73086330e+02,-7.32688464e-06,6.49348180,4.76613876,1.23714053,-2.34569144,3.70304265e+02,7.68661408,2.01226880e-01,0
2.81722131e+05,1.73011005e+02,-7.35168328e-06,6.49391054,4.76590355,1.23782532,-2.34570908,3.70898719e+02,7.68673225,2.01483791e-01,0
2.91900495e+05,1.72935680e+02,-7.37648191e-06,6.49433928,4.76566834,1.23851010,-2.34572671,3.71493173e+02,7.68685042,2.01740703e-01,0
3.02143776e+05,1.72859816e+02,-7.40147794e-06,6.49477115,4.76543108,1.23920056,-2.34574440,3.72091620e+02,7.68696979,2.02000639e-01,0
3.14335448e+05,1.72767743e+02,-7.43239832e-06,6.49529702,4.76513223,1.24006120,-2.34576348,3.72809880e+02,7.68712500,2.02351354e-01,0
3.26527120e+05,1.72675669e+02,-7.46331871e-06,6.49582290,4.76483339,1.24092183,-2.34578257,3.73528139e+02,7.68728021,2.02702068e-01,0
3.38718792e+05,1.72583596e+02,-7.49423910e-06,6.49634877,4.76453454,1.24178246,-2.34580165,3.74246399e+02,7.68743542,2.03052783e-01,0
3.50910464e+05,1.72491523e+02,-7.52515948e-06,6.49687465,4.76423569,1.24264310,-2.34582074,3.74964659e+02,7.68759063,2.03403497e-01,0
3.63409946e+05,1.72396767e+02,-7.55713065e-06,6.49741614,4.76392529,1.24353465,-2.34583990,3.75702868e+02,7.68775129,2.03768063e-01,0
3.78015402e+05,1.72283654e+02,-7.59629109e-06,6.49806445,4.76353583,1.24463772,-2.34585964,3.76577567e+02,7.68794928,2.04227394e-01,0
3.92620858e+05,1.72170542e+02,-7.63545152e-06,6.49871277,4.76314638,1.24574078,-2.34587937,3.77452265e+02,7.68814728,2.04686726e-01,0
4.07226313e+05,1.72057430e+02,-7.67461195e-06,6.49936109,4.76275692,1.24684385,-2.34589910,3.78326964e+02,7.68834527,2.05146057e-01,0
4.21831769e+05,1.71944317e+02,-7.71377238e-06,6.50000940,4.76236747,1.24794691,-2.34591884,3.79201662e+02,7.68854326,2.05605389e-01,0
4.37057629e+05,1.71825468e+02,-7.75535431e-06,6.50069083,4.76195023,1.24912211,-2.34593863,3.80119012e+02,7.68875245,2.06093572e-01,0
4.54554672e+05,1.71685618e+02,-7.80580089e-06,6.50149347,4.76143127,1.25056135,-2.34595861,3.81192504e+02,7.68900266,2.06687376e-01,0
4.72051716e+05,1.71545768e+02,-7.85624746e-06,6.50229612,4.76091231,1.25200058,-2.34597860,3.82265996e+02,7.68925287,2.07281181e-01,0
4.89548759e+05,1.71405917e+02,-7.90669404e-06,6.50309876,4.76039336,1.25343982,-2.34599859,3.83339487e+02,7.68950309,2.07874985e-01,0
5.07045802e+05,1.71266067e+02,-7.95714062e-06,6.50390140,4.75987440,1.25487906,-2.34601858,3.84412979e+02,7.68975330,2.08468789e-01,0
5.25557087e+05,1.71116107e+02,-8.01217699e-06,6.50476196,4.75929995,1.25645823,-2.34603781,3.85557920e+02,7.69002309,2.09114221e-01,0
5.46512122e+05,1.70941789e+02,-8.07827216e-06,6.50576205,4.75859181,1.25837455,-2.34605520,3.86875014e+02,7.69034007,2.09884045e-01,0
5.67467157e+05,1.70767470e+02,-8.14436734e-06,6.50676214,4.75788368,1.26029087,-2.34607260,3.88192109e+02,7.69065705,2.10653870e-01,0
5.88422192e+05,1.70593151e+02,-8.21046252e-06,6.50776222,4.75717554,1.26220719,-2.34608999,3.89509203e+02,7.69097404,2.11423694e-01,0
6.09377226e+05,1.70418832e+02,-8.27655769e-06,6.50876231,4.75646740,1.26412351,-2.34610739,3.90826298e+02,7.69129102,2.12193518e-01,0
6.31824715e+05,1.70228126e+02,-8.35074127e-06,6.50985391,4.75565602,1.26629207,-2.34612330,3.92249874e+02,7.69164003,2.13053690e-01,0
6.56898838e+05,1.70008578e+02,-8.43915998e-06,6.51110654,4.75466293,1.26890456,-2.34613662,3.93860852e+02,7.69204542,2.14072867e-01,0
6.81972961e+05,1.69789031e+02,-8.52757869e-06,6.51235918,4.75366984,1.27151706,-2.34614993,3.95471830e+02,7.69245080,2.15092045e-01,0
7.07047085e+05,1.69569483e+02,-8.61599740e-06,6.51361182,4.75267676,1.27412955,-2.34616325,3.97082808e+02,7.69285619,2.16111222e-01,0
7.32121208e+05,1.69349935e+02,-8.70441612e-06,6.51486445,4.75168367,1.27674204,-2.34617656,3.98693786e+02,7.69326158,2.17130399e-01,0
7.59222874e+05,1.69105121e+02,-8.80644057e-06,6.51624921,4.75050591,1.27978993,-2.34618609,4.00442591e+02,7.69371721,2.18308361e-01,0
7.89156817e+05,1.68825013e+02,-8.92747092e-06,6.51781853,4.74907019,1.28344603,-2.34619032,4.02383927e+02,7.69424303,2.19708131e-01,0
8.19090759e+05,1.68544904e+02,-9.04850128e-06,6.51938785,4.74763448,1.28710212,-2.34619456,4.04325263e+02,7.69476885,2.21107900e-01,0
8.49024702e+05,1.68264796e+02,-9.16953163e-06,6.52095716,4.74619876,1.29075822,-2.34619879,4.06266598e+02,7.69529467,2.22507669e-01,0
8.78958645e+05,1.67984687e+02,-9.29056198e-06,6.52252648,4.74476304,1.29441431,-2.34620303,4.08207934e+02,7.69582049,2.23907438e-01,0
9.11251553e+05,1.67669114e+02,-9.44169019e-06,6.52426027,4.74302913,1.29874902,-2.34618825,4.10670403e+02,7.69641650,2.25536864e-01,0
9.46469000e+05,1.67309574e+02,-9.63013239e-06,6.52619797,4.74092555,1.30392503,-2.34614991,4.13778951e+02,7.69709952,2.27451007e-01,0
9.81686447e+05,1.66950033e+02,-9.81857460e-06,6.52813567,4.73882197,1.30910105,-2.34611157,4.16887498e+02,7.69778254,2.29365151e-01,0
1.01690389e+06,1.66590493e+02,-1.00070168e-05,6.53007338,4.73671839,1.31427706,-2.34607323,4.19996045e+02,7.69846556,2.31279295e-01,0
1.05212134e+06,1.66230953e+02,-1.01954590e-05,6.53201108,4.73461481,1.31945307,-2.34603489,4.23104593e+02,7.69914858,2.33193438e-01,0
1.09155688e+06,1.65787742e+02,-1.05280882e-05,6.53422451,4.73177437,1.32624067,-2.34592764,4.29995276e+02,7.69998540,2.35636366e-01,0
1.13132300e+06,1.65337973e+02,-1.08720175e-05,6.53645955,4.72887618,1.33315457,-2.34581499,4.37182367e+02,7.70083428,2.38120736e-01,0
1.17108912e+06,1.64888205e+02,-1.12159468e-05,6.53869459,4.72597799,1.34006847,-2.34570233,4.44369459e+02,7.70168316,2.40605105e-01,0
1.21312218e+06,1.64380484e+02,-1.16275788e-05,6.54109534,4.72251103,1.34820277,-2.34551071,4.52287351e+02,7.70263888,2.43452198e-01,0
1.25601278e+06,1.63850840e+02,-1.20648213e-05,6.54355878,4.71882891,1.35679872,-2.34528923,4.60481687e+02,7.70363502,2.46436500e-01,0
1.29960199e+06,1.63297663e+02,-1.25316381e-05,6.54608089,4.71489326,1.36593107,-2.34513998,4.68879602e+02,7.70467508,2.49566566e-01,0
1.34448457e+06,1.62700920e+02,-1.30532071e-05,6.54871161,4.71048823,1.37605649,-2.34512446,4.77654409e+02,7.70579645,2.52966487e-01,0
