star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
2.12235542e+03,7.19999730,-6.12902848e-10,3.69838592,1.76275172,-3.34509847,7.49859684e-01,4.14389338e-05,5.94403604,-3.42180549,-1,-0.9916453574629124
2.21208080e+03,7.19999724,-5.93096927e-10,3.69899644,1.75717579,-3.34509847,7.49859684e-01,4.14389339e-05,5.94917154,-3.40188182,-1,-0.9912595677131966
2.30551032e+03,7.19999719,-5.73868250e-10,3.69960609,1.75159093,-3.34509847,7.49859684e-01,4.14389340e-05,5.95434066,-3.38171204,-1,-0.9908578513745544
2.40288350e+03,7.19999714,-5.55217427e-10,3.70022056,1.74599853,-3.34509847,7.49859684e-01,4.14389340e-05,5.95954401,-3.36127004,-1,-0.9904391785894268
2.50443041e+03,7.19999708,-5.36970351e-10,3.70083654,1.74040578,-3.34509847,7.49859684e-01,4.14389341e-05,5.96478874,-3.34060541,-1,-0.9900025601321595
2.61017852e+03,7.19999703,-5.19663624e-10,3.70148460,1.73480960,-3.34509847,7.49859684e-01,4.14389342e-05,5.97007376,-3.31969243,-1,-0.9895478778907488
2.72042741e+03,7.19999697,-5.02893708e-10,3.70211362,1.72921725,-3.34509847,7.49859684e-01,4.14389344e-05,5.97539864,-3.29852602,-1,-0.9890738437693045
2.83531400e+03,7.19999691,-4.86607144e-10,3.70273981,1.72363217,-3.34509847,7.49859684e-01,4.14389345e-05,5.98076722,-3.27711585,-1,-0.9885798690566668
2.95495210e+03,7.19999686,-4.70399208e-10,3.70336338,1.71805703,-3.34509847,7.49859684e-01,4.14389346e-05,5.98618014,-3.25545688,-1,-0.9880654644071075
3.07968719e+03,7.19999680,-4.54484925e-10,3.70401667,1.71248790,-3.34509847,7.49859684e-01,4.14389347e-05,5.99164672,-3.23351570,-1,-0.9875291443697681
3.20970287e+03,7.19999674,-4.40578719e-10,3.70464895,1.70693825,-3.34509847,7.49859684e-01,4.14389348e-05,5.99715907,-3.21130880,-1,-0.9869701195247763
3.34528850e+03,7.19999668,-4.26933525e-10,3.70529341,1.70141632,-3.34509847,7.49859684e-01,4.14389350e-05,6.00271981,-3.18886351,-1,-0.9863871457188947
3.48640134e+03,7.19999662,-4.13465604e-10,3.70592672,1.69592196,-3.34509847,7.49859684e-01,4.14389351e-05,6.00832998,-3.16617258,-1,-0.9857804067201266
3.63368121e+03,7.19999656,-4.00479197e-10,3.70655858,1.69046198,-3.34509847,7.49859684e-01,4.14389353e-05,6.01399623,-3.14322153,-1,-0.9851471515120073
