star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
2.09152585e+04,2.19931425e+01,-1.09912891e-07,4.94535696,4.44102809,1.11329945,-1.34510121,1.28367002e+01,7.40048021,2.46583175e-01,-1
2.12758566e+04,2.19931008e+01,-1.19934313e-07,4.94441932,4.45006154,1.09476374,-1.34510152,1.48756163e+01,7.41425200,2.78621537e-01,-1
2.16569496e+04,2.19930529e+01,-1.29656906e-07,4.94257139,4.45900623,1.07595039,-1.34510184,1.71435808e+01,7.42827909,3.08175770e-01,-1
2.20652074e+04,2.19929978e+01,-1.38573402e-07,4.93944923,4.46779097,1.05681982,-1.34510219,1.95928769e+01,7.44169015,3.35381282e-01,-1
2.25130288e+04,2.19929338e+01,-1.45793837e-07,4.93432006,4.47627528,1.03728663,-1.34510266,2.21023038e+01,7.45406060,3.58899918e-01,-1
2.30181290e+04,2.19928587e+01,-1.49881289e-07,4.92599939,4.48415940,1.01735804,-1.34510329,2.44114912e+01,7.46471379,3.76825462e-01,-1
2.35993263e+04,2.19927717e+01,-1.48909267e-07,4.91295369,4.49084925,9.97455495e-01,-1.34510427,2.60710730e+01,7.47265907,3.86855411e-01,-1
2.42542243e+04,2.19926766e+01,-1.42056611e-07,4.89465809,4.49564697,9.78712259e-01,-1.34510593,2.66439883e+01,7.47726008,3.88495420e-01,-1
2.49561741e+04,2.19925815e+01,-1.30847309e-07,4.87243230,4.49832852,9.62236255e-01,-1.34510819,2.60966710e+01,7.47905460,3.84520062e-01,-1
2.56823478e+04,2.19924925e+01,-1.17833251e-07,4.84825642,4.49923178,9.48341813e-01,-1.34511107,2.47723619e+01,7.47925261,3.78539325e-01,-1
2.64330259e+04,2.19924106e+01,-1.04965252e-07,4.82405825,4.49884219,9.37021900e-01,-1.34511484,2.30535197e+01,7.47872771,3.72538535e-01,-1
2.72306362e+04,2.19923334e+01,-9.36630097e-08,4.80201745,4.49767884,9.28328188e-01,-1.34512032,2.12877974e+01,7.47793950,3.67292262e-01,-1
2.81032374e+04,2.19922577e+01,-8.48383752e-08,4.78444173,4.49629981,9.22298405e-01,-1.34512863,1.97536585e+01,7.47717415,3.63241085e-01,-1
2.90596153e+04,2.19921818e+01,-7.86356404e-08,4.77283443,4.49520715,9.18680066e-01,-1.34513870,1.85796528e+01,7.47667200,3.60794268e-01,-1
3.00765361e+04,2.19921054e+01,-7.45962144e-08,4.76614288,4.49458362,9.16581346e-01,-1.34514941,1.77773120e+01,7.47653182,3.59912164e-01,-1
3.11459172e+04,2.19920278e+01,-7.25293617e-08,4.76344899,4.49450424,9.15393159e-01,-1.34516051,1.73653057e+01,7.47685318,3.60723896e-01,-1
3.22524984e+04,2.19919486e+01,-7.15996629e-08,4.76273071,4.49480572,9.14431058e-01,-1.34517185,1.72035905e+01,7.47755294,3.62797979e-01,-1
3.34011252e+04,2.19918665e+01,-7.15018270e-08,4.76320259,4.49546115,9.13356155e-01,-1.34518354,1.72447983e+01,7.47866993,3.66188849e-01,-1
3.45889278e+04,2.19917809e+01,-7.18672773e-08,4.76415611,4.49638467,9.11985864e-01,-1.34519314,1.74155301e+01,7.48015518,3.70703638e-01,-1
3.58102196e+04,2.19916921e+01,-7.25706400e-08,4.76537328,4.49752691,9.10309982e-01,-1.34519865,1.76883819e+01,7.48196012,3.76184691e-01,-1
3.70668701e+04,2.19915996e+01,-7.35975589e-08,4.76679880,4.49890214,9.08272269e-01,-1.34519921,1.80652310e+01,7.48411750,3.82728580e-01,-1
3.83631336e+04,2.19915024e+01,-7.49554841e-08,4.76843215,4.50056297,9.05767288e-01,-1.34519562,1.85580292e+01,7.48671776,3.90614177e-01,-1
3.96998239e+04,2.19913998e+01,-7.66877364e-08,4.77035145,4.50259360,9.02665670e-01,-1.34518924,1.91920851e+01,7.48989654,4.00259371e-01,-1
4.10671903e+04,2.19912922e+01,-7.88069417e-08,4.77261374,4.50501240,8.98959229e-01,-1.34518137,1.99761907e+01,7.49368383,4.11768779e-01,0
