star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
1.36407509e+04,1.07999951,-1.46271349e-11,3.72379320,9.13356986e-01,-4.84509847,7.50949390e-01,4.13453843e-05,6.00492957,-1.73422957,-1,-0.9990664588978351
1.43250505e+04,1.07999950,-1.39870536e-11,3.72421294,9.06321828e-01,-4.84509847,7.50949389e-01,4.13502356e-05,6.01174690,-1.71378758,-1,-0.9990166594741537
1.50435699e+04,1.07999949,-1.33734558e-11,3.72463622,8.99268096e-01,-4.84509847,7.50949387e-01,4.13566853e-05,6.01858413,-1.69328437,-1,-0.9989643697285162
1.57979544e+04,1.07999948,-1.27844165e-11,3.72505257,8.92200745e-01,-4.84509847,7.50949384e-01,4.13652537e-05,6.02543635,-1.67273305,-1,-0.9989094699253683
1.65900789e+04,1.07999947,-1.22214402e-11,3.72546652,8.85123847e-01,-4.84509847,7.50949380e-01,4.13766353e-05,6.03230117,-1.65214396,-1,-0.9988518236201771
1.74218880e+04,1.07999946,-1.16821439e-11,3.72588213,8.78041486e-01,-4.84509847,7.50949375e-01,4.13917401e-05,6.03917486,-1.63152861,-1,-0.9987912892960406
1.82953265e+04,1.07999945,-1.11661502e-11,3.72628992,8.70961325e-01,-4.84509847,7.50949368e-01,4.14117620e-05,6.04604899,-1.61091405,-1,-0.9987277254215021
1.92125886e+04,1.07999944,-1.06726610e-11,3.72669361,8.63891926e-01,-4.84509847,7.50949359e-01,4.14382642e-05,6.05291456,-1.59032579,-1,-0.998660972315195
2.01759920e+04,1.07999943,-1.02029844e-11,3.72709437,8.56843302e-01,-4.84509847,7.50949348e-01,4.14732913e-05,6.05976204,-1.56979045,-1,-0.9985908613081265
2.11879295e+04,1.07999942,-9.75614610e-12,3.72749048,8.49828410e-01,-4.84509847,7.50949332e-01,4.15194961e-05,6.06657908,-1.54934387,-1,-0.9985172182659537
2.22509743e+04,1.07999941,-9.33089343e-12,3.72788069,8.42862286e-01,-4.84509847,7.50949312e-01,4.15802623e-05,6.07335099,-1.52903166,-1,-0.9984398559258509
2.33679336e+04,1.07999940,-8.92775767e-12,3.72826796,8.35963711e-01,-4.84509847,7.50949286e-01,4.16599014e-05,6.08005884,-1.50891165,-1,-0.9983585699958057
2.45416535e+04,1.07999939,-8.54675664e-12,3.72864442,8.29156293e-01,-4.84509847,7.50949251e-01,4.17638017e-05,6.08667956,-1.48905100,-1,-0.998273153352886
2.57752254e+04,1.07999938,-8.18649195e-12,3.72900911,8.22465783e-01,-4.84509847,7.50949206e-01,4.18985658e-05,6.09318868,-1.46952367,-1,-0.9981833810226238
2.70720164e+04,1.07999937,-7.85051394e-12,3.72936395,8.15925341e-01,-4.84509847,7.50949148e-01,4.20721624e-05,6.09955408,-1.45042845,-1,-0.9980890079666771
2.84365536e+04,1.07999936,-7.53625776e-12,3.72970457,8.09574373e-01,-4.84509847,7.50949074e-01,4.22947922e-05,6.10573754,-1.43188095,-1,-0.9979897047285169
2.98724436e+04,1.07999935,-7.24506965e-12,3.73003084,8.03450269e-01,-4.84509847,7.50948980e-01,4.25771692e-05,6.11170262,-1.41398954,-1,-0.9978852088403565
3.13823397e+04,1.07999934,-6.97648898e-12,3.73034022,7.97588965e-01,-4.84509847,7.50948862e-01,4.29295733e-05,6.11741281,-1.39686159,-1,-0.9977753272101485
3.29725193e+04,1.07999933,-6.73074584e-12,3.73063089,7.92035694e-01,-4.84509847,7.50948717e-01,4.33657570e-05,6.12282367,-1.38062994,-1,-0.9976596030045084
3.46453582e+04,1.07999932,-6.50705732e-12,3.73090594,7.86810025e-01,-4.84509847,7.50948541e-01,4.38946394e-05,6.12791614,-1.36535155,-1,-0.9975378633262567
3.64087882e+04,1.07999931,-6.30564999e-12,3.73115865,7.81946871e-01,-4.84509847,7.50948329e-01,4.45294522e-05,6.13265611,-1.35113140,-1,-0.9974095309442089
3.82643399e+04,1.07999929,-6.12431463e-12,3.73139316,7.77433601e-01,-4.84509847,7.50948081e-01,4.52728530e-05,6.13705607,-1.33792888,-1,-0.9972744944700229
4.02174475e+04,1.07999928,-5.96094586e-12,3.73160586,7.73256962e-01,-4.84509847,7.50947796e-01,4.61281679e-05,6.14112876,-1.32571083,-1,-0.997132358433603
4.22728160e+04,1.07999927,-5.81343023e-12,3.73180502,7.69378617e-01,-4.84509847,7.50947474e-01,4.70934425e-05,6.14491153,-1.31436188,-1,-0.9969827804318729
4.44332116e+04,1.07999926,-5.67881640e-12,3.73198696,7.65740977e-01,-4.84509847,7.50947119e-01,4.81609710e-05,6.14846020,-1.30371638,-1,-0.9968255591565665
4.67088750e+04,1.07999925,-5.55403470e-12,3.73215996,7.62284231e-01,-4.84509847,7.50946730e-01,4.93257182e-05,6.15183299,-1.29360001,-1,-0.9966599493479201
4.91027116e+04,1.07999923,-5.43668221e-12,3.73232732,7.58918245e-01,-4.84509847,7.50946315e-01,5.05721494e-05,6.15511788,-1.28374649,-1,-0.9964857395674859
5.16129584e+04,1.07999922,-5.32250834e-12,3.73249328,7.55562403e-01,-4.84509847,7.50945878e-01,5.18825048e-05,6.15839317,-1.27392110,-1,-0.9963030581163526
