star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
2.11029677e+04,3.79999799,-3.62019839e-11,3.64124509,1.33689768,-1.34509847,6.38455349e-01,5.25596197e-05,6.15539916,-2.45284612,-1,-0.9914115009285674
2.20915248e+04,3.79999795,-3.47545103e-11,3.64214774,1.32980666,-1.34509847,6.38455343e-01,5.25777925e-05,6.16235785,-2.43199613,-1,-0.9909942845768624
2.31264381e+04,3.79999792,-3.33683280e-11,3.64302559,1.32275120,-1.34509847,6.38455335e-01,5.26015874e-05,6.16928434,-2.41124752,-1,-0.9905575037866006
2.42102764e+04,3.79999788,-3.20497684e-11,3.64390665,1.31574598,-1.34509847,6.38455326e-01,5.26288362e-05,6.17616355,-2.39064588,-1,-0.9901000744065839
2.53453394e+04,3.79999785,-3.07915879e-11,3.64477431,1.30881192,-1.34509847,6.38455314e-01,5.26660625e-05,6.18297482,-2.37025315,-1,-0.9896210258581335
2.65340602e+04,3.79999781,-2.95970315e-11,3.64561240,1.30197328,-1.34509847,6.38455294e-01,5.27243604e-05,6.18969356,-2.35014076,-1,-0.9891193312616637
2.77799529e+04,3.79999778,-2.84707172e-11,3.64641797,1.29525802,-1.34509847,6.38455267e-01,5.28050260e-05,6.19629269,-2.33038561,-1,-0.9885935075061013
2.90864031e+04,3.79999774,-2.74078305e-11,3.64722891,1.28869394,-1.34509847,6.38455233e-01,5.29085416e-05,6.20274479,-2.31107486,-1,-0.9880421257132557
3.04553831e+04,3.79999771,-2.64125300e-11,3.64800742,1.28231244,-1.34509847,6.38455186e-01,5.30475240e-05,6.20901912,-2.29230050,-1,-0.9874643534822363
3.18894655e+04,3.79999767,-2.54798877e-11,3.64873337,1.27614604,-1.34509847,6.38455124e-01,5.32361589e-05,6.21508333,-2.27415876,-1,-0.986859105058071
3.33964712e+04,3.79999763,-2.46178674e-11,3.64948125,1.27023362,-1.34509847,6.38455038e-01,5.34919636e-05,6.22089863,-2.25676064,-1,-0.9862230796629242
3.49743247e+04,3.79999759,-2.38351658e-11,3.65019276,1.26458240,-1.34509847,6.38454940e-01,5.37878539e-05,6.22645836,-2.24012754,-1,-0.985557153252811
3.66322728e+04,3.79999755,-2.31032645e-11,3.65082451,1.25923637,-1.34509847,6.38454806e-01,5.41901660e-05,6.23171972,-2.22439231,-1,-0.9848574232548187
3.83702276e+04,3.79999751,-2.24310800e-11,3.65142850,1.25417929,-1.34509847,6.38454624e-01,5.47336059e-05,6.23669779,-2.20950613,-1,-0.9841239267667715
4.01926900e+04,3.79999747,-2.18154257e-11,3.65199618,1.24940082,-1.34509847,6.38454384e-01,5.54542116e-05,6.24140249,-2.19544167,-1,-0.9833547642028209
4.21042288e+04,3.79999743,-2.12475395e-11,3.65253002,1.24487121,-1.34509847,6.38454049e-01,5.64597693e-05,6.24586269,-2.18210773,-1,-0.9825480073202103
4.41092851e+04,3.79999739,-2.07173097e-11,3.65306521,1.24053835,-1.34509847,6.38453635e-01,5.77018900e-05,6.25012929,-2.16935454,-1,-0.9817017817714291
4.62110593e+04,3.79999735,-2.02280111e-11,3.65357289,1.23633314,-1.34509847,6.38453235e-01,5.89023193e-05,6.25427049,-2.15697630,-1,-0.9808147368411648
4.84128396e+04,3.79999731,-1.97516815e-11,3.65409597,1.23217456,-1.34509847,6.38452956e-01,5.97386647e-05,6.25836543,-2.14473430,-1,-0.979885484758486
5.07167321e+04,3.79999726,-1.92847805e-11,3.65457199,1.22798006,-1.34509847,6.38452647e-01,6.06653912e-05,6.26249642,-2.13238327,-1,-0.9789131366527767
5.31298067e+04,3.79999722,-1.88095176e-11,3.65507924,1.22365021,-1.34509847,6.38452261e-01,6.18232238e-05,6.26676087,-2.11963464,-1,-0.9778947087025814
5.56579424e+04,3.79999717,-1.83224475e-11,3.65561669,1.21907162,-1.34509847,6.38451822e-01,6.31402939e-05,6.27127080,-2.10615120,-1,-0.9768277197007633
5.83002403e+04,3.79999712,-1.78150046e-11,3.65621652,1.21414363,-1.34509847,6.38451406e-01,6.43894833e-05,6.27612552,-2.09163844,-1,-0.9757125490242736
6.10603062e+04,3.79999707,-1.72745274e-11,3.65688654,1.20875503,-1.34509847,6.38450948e-01,6.57622259e-05,6.28143457,-2.07576620,-1,-0.9745476748604409
