star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
8.85538911e+03,1.09998396e+01,-1.70297090e-08,3.85331541,1.75096746,-3.34509905,7.49859969e-01,4.14389033e-05,6.43040617,-2.08052012,-1,-0.9216854899656126
9.12898798e+03,1.09998350e+01,-1.66220181e-08,3.86117126,1.73605338,-3.34509919,7.49859992e-01,4.14389009e-05,6.44302290,-2.04068387,-1,-0.9192318830659775
9.40849911e+03,1.09998304e+01,-1.62938992e-08,3.86910069,1.72157269,-3.34509929,7.49860006e-01,4.14388994e-05,6.45575733,-2.00066955,-1,-0.9167252556186753
9.69292415e+03,1.09998258e+01,-1.60424441e-08,3.87712797,1.70748056,-3.34509931,7.49859999e-01,4.14389001e-05,6.46859378,-1.96053778,-1,-0.9141745607251877
9.98179849e+03,1.09998212e+01,-1.58552702e-08,3.88526215,1.69368310,-3.34509932,7.49859986e-01,4.14389013e-05,6.48151961,-1.92034307,-1,-0.9115839649608427
1.02750341e+04,1.09998166e+01,-1.57146262e-08,3.89350257,1.68005321,-3.34509942,7.49859992e-01,4.14389007e-05,6.49453676,-1.88008804,-1,-0.9089542577697468
1.05728819e+04,1.09998119e+01,-1.56020250e-08,3.90184282,1.66646111,-3.34509954,7.49860001e-01,4.14388997e-05,6.50765309,-1.83975083,-1,-0.9062831889268047
1.08757897e+04,1.09998072e+01,-1.55005491e-08,3.91027327,1.65279355,-3.34509963,7.49860006e-01,4.14388992e-05,6.52087969,-1.79928979,-1,-0.9035667425173831
1.11843750e+04,1.09998024e+01,-1.53964044e-08,3.91878469,1.63896021,-3.34509970,7.49860010e-01,4.14388988e-05,6.53423104,-1.75865618,-1,-0.9007993808641497
1.14991348e+04,1.09997976e+01,-1.52797158e-08,3.92736532,1.62490343,-3.34509972,7.49860010e-01,4.14388987e-05,6.54771162,-1.71781517,-1,-0.8979766469215431
1.18206983e+04,1.09997927e+01,-1.51438578e-08,3.93600563,1.61058658,-3.34509981,7.49860029e-01,4.14388967e-05,6.56132426,-1.67674064,-1,-0.8950928980878187
1.21495085e+04,1.09997878e+01,-1.49857886e-08,3.94469533,1.59599995,-3.34509993,7.49860034e-01,4.14388961e-05,6.57506374,-1.63542304,-1,-0.8921441615839346
1.24861009e+04,1.09997828e+01,-1.48046842e-08,3.95342588,1.58114681,-3.34510053,7.49860029e-01,4.14388966e-05,6.58892549,-1.59385664,-1,-0.8891256351002369
1.28308276e+04,1.09997777e+01,-1.46021040e-08,3.96218895,1.56604811,-3.34510083,7.49860037e-01,4.14388957e-05,6.60290286,-1.55204620,-1,-0.8860341610396589
1.31841419e+04,1.09997726e+01,-1.43807406e-08,3.97097829,1.55072983,-3.34510117,7.49860069e-01,4.14388922e-05,6.61698956,-1.51000113,-1,-0.8828656742538041
1.35463280e+04,1.09997674e+01,-1.41445236e-08,3.97978845,1.53522712,-3.34510113,7.49860148e-01,4.14388839e-05,6.63117773,-1.46773624,-1,-0.8796176260659153
1.39176918e+04,1.09997622e+01,-1.38977173e-08,3.98861561,1.51957671,-3.34510171,7.49860093e-01,4.14388894e-05,6.64545868,-1.42527335,-1,-0.8762872731958368
1.42985501e+04,1.09997570e+01,-1.36446459e-08,3.99745684,1.50381582,-3.34510184,7.49860021e-01,4.14388967e-05,6.65982307,-1.38263182,-1,-0.8728717746133194
1.46891271e+04,1.09997519e+01,-1.19544831e-08,4.00630984,1.48798126,-3.34510171,7.49860032e-01,4.14388953e-05,6.67426261,-1.33983265,-1,-0.8693691197155167
1.50896742e+04,1.09997478e+01,-9.06987905e-09,4.01517288,1.47210532,-3.34510199,7.49860116e-01,4.14388862e-05,6.68877001,-1.29689252,-1,-0.8657770539727421
1.55004902e+04,1.09997448e+01,-6.24342864e-09,4.02404506,1.45621450,-3.34510219,7.49860287e-01,4.14388681e-05,6.70333914,-1.25382362,-1,-0.8620928977769196
1.59217410e+04,1.09997429e+01,-3.47588655e-09,4.03292596,1.44032851,-3.34510260,7.49860468e-01,4.14388488e-05,6.71796355,-1.21064301,-1,-0.8583151633536859
1.63536481e+04,1.09997420e+01,-8.01771330e-10,4.04181568,1.42446011,-3.34510476,7.49861009e-01,4.14387922e-05,6.73263826,-1.16736160,-1,-0.8544418643135202
1.67964365e+04,1.09997418e+01,-4.45314477e-10,4.05071460,1.40861502,-3.34510647,7.49862043e-01,4.14386846e-05,6.74735798,-1.12399519,-1,-0.8504709828792568
1.72503957e+04,1.09997416e+01,-4.64504981e-10,4.05962325,1.39279359,-3.34511216,7.49863132e-01,4.14385713e-05,6.76211922,-1.08055797,-1,-0.8463999228442762
1.77157304e+04,1.09997414e+01,-4.84733198e-10,4.06854192,1.37699137,-3.34511326,7.49863881e-01,4.14384923e-05,6.77691949,-1.03706216,-1,-0.8422268484797524
1.81927332e+04,1.09997412e+01,-5.06024548e-10,4.07747062,1.36120030,-3.34511440,7.49864120e-01,4.14384653e-05,6.79175726,-9.93513577e-01,-1,-0.8379491357785804
1.86817261e+04,1.09997409e+01,-5.28388433e-10,4.08640934,1.34540959,-3.34511279,7.49863935e-01,4.14384801e-05,6.80663022,-9.49919165e-01,-1,-0.8335638970774388
1.91830326e+04,1.09997406e+01,-5.51812482e-10,4.09535845,1.32960559,-3.34511303,7.49863596e-01,4.14385064e-05,6.82153372,-9.06286669e-01,-1,-0.8290682312611584
1.96970305e+04,1.09997404e+01,-5.76273322e-10,4.10431840,1.31377318,-3.34511447,7.49863342e-01,4.14385206e-05,6.83646392,-8.62624134e-01,-1,-0.8244587502576806
2.02240043e+04,1.09997400e+01,-6.01734227e-10,4.11328957,1.29789798,-3.34511620,7.49863241e-01,4.14385197e-05,6.85141669,-8.18936709e-01,-1,-0.8197329026998783
2.07652237e+04,1.09997397e+01,-6.28109197e-10,4.12225793,1.28199843,-3.34512007,7.49863259e-01,4.14385101e-05,6.86641181,-7.75162716e-01,-1,-0.8148793020470086
2.13212588e+04,1.09997393e+01,-6.55373803e-10,4.13122174,1.26606678,-3.34511792,7.49863382e-01,4.14384940e-05,6.88144687,-7.31300237e-01,-1,-0.8098928357001288
2.18924647e+04,1.09997390e+01,-6.83468873e-10,4.14018296,1.25008847,-3.34511778,7.49863572e-01,4.14384741e-05,6.89651365,-6.87374288e-01,-1,-0.8047703191584767
2.24792064e+04,1.09997386e+01,-7.12349820e-10,4.14914296,1.23405229,-3.34511721,7.49863846e-01,4.14384467e-05,6.91160796,-6.43394992e-01,-1,-0.7995084791390947
2.30820074e+04,1.09997381e+01,-7.41955866e-10,4.15810125,1.21795282,-3.34511700,7.49864177e-01,4.14384126e-05,6.92672487,-5.99378320e-01,-1,-0.7941026209471111
2.37015861e+04,1.09997376e+01,-7.72225173e-10,4.16705459,1.20179225,-3.34511863,7.49864498e-01,4.14383778e-05,6.94186487,-5.55317324e-01,-1,-0.7885463020442334
2.43387035e+04,1.09997371e+01,-8.03110214e-10,4.17599960,1.18557434,-3.34511740,7.49864905e-01,4.14383327e-05,6.95702679,-5.11206563e-01,-1,-0.7828326978596926
