star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
2.16915676e+09,1.31554127,-2.44243412e-06,3.59391013,2.21393978,-3.46027569,7.28037742e-01,1.39935383e-04,7.96106481,6.25041697,5,5.713856710796621
2.16915692e+09,1.31519337,-2.20905478e-06,3.59496884,2.20554817,-3.46027569,7.28037742e-01,1.39935383e-04,7.96099442,6.25034340,5,5.7139708399908695
2.16915709e+09,1.31486454,-1.97731868e-06,3.59605499,2.19711867,-3.46027569,7.28037742e-01,1.39935383e-04,7.96092720,6.25027883,5,5.714092102259758
2.16915728e+09,1.31454063,-1.75419279e-06,3.59709730,2.18874656,-3.46027569,7.28037742e-01,1.39935383e-04,7.96086320,6.25022582,5,5.714227630677927
2.16915749e+09,1.31421693,-1.55163745e-06,3.59819923,2.18029577,-3.46027569,7.28037742e-01,1.39935383e-04,7.96080482,6.25019202,5,5.714377425245377
2.16915774e+09,1.31389349,-1.37498684e-06,3.59926326,2.17189465,-3.46027569,7.28037742e-01,1.39935383e-04,7.96075330,6.25018137,5,5.71455575211139
2.16915800e+09,1.31357455,-1.21798628e-06,3.60028680,2.16354790,-3.46027569,7.28037742e-01,1.39935383e-04,7.96070758,6.25018978,5,5.714741212052043
2.16915830e+09,1.31326254,-1.07800237e-06,3.60129408,2.15522327,-3.46027569,7.28037742e-01,1.39935383e-04,7.96066744,6.25021589,5,5.7149552042912575
2.16915862e+09,1.31296827,-9.58338026e-07,3.60239149,2.14677835,-3.46027569,7.28037742e-01,1.39935383e-04,7.96063586,6.25026701,5,5.715183462679754
2.16915896e+09,1.31268784,-8.49693593e-07,3.60341233,2.13843587,-3.46027569,7.28037742e-01,1.39935383e-04,7.96061072,6.25033841,5,5.715425987217531
2.16915933e+09,1.31241887,-7.49416058e-07,3.60441098,2.13012292,-3.46027569,7.28037742e-01,1.39935383e-04,7.96059068,6.25042527,5,5.715689910979228
2.16915972e+09,1.31217110,-6.62723615e-07,3.60547579,2.12172070,-3.46027569,7.28037742e-01,1.39935383e-04,7.96057948,6.25053740,5,5.7159681008902075
2.16916013e+09,1.31193919,-5.85622291e-07,3.60648721,2.11339049,-3.46027569,7.28037742e-01,1.39935383e-04,7.96057590,6.25067168,5,5.716260556950468
2.16916056e+09,1.31171911,-5.15229308e-07,3.60749015,2.10507200,-3.46027569,7.28037742e-01,1.39935383e-04,7.96057784,6.25082163,5,5.716567279160009
2.16916102e+09,1.31152145,-4.55872496e-07,3.60859479,2.09661776,-3.46027569,7.28037742e-01,1.39935383e-04,7.96058956,6.25099799,5,5.716895400593472
2.16916150e+09,1.31133586,-4.02148804e-07,3.60963229,2.08825294,-3.46027569,7.28037742e-01,1.39935383e-04,7.96060872,6.25119659,5,5.717237788176216
2.16916201e+09,1.31115941,-3.52742695e-07,3.61063094,2.07993977,-3.46027569,7.28037742e-01,1.39935383e-04,7.96063388,6.25141341,5,5.717601574982881
2.16916256e+09,1.31099685,-3.10279492e-07,3.61167082,2.07157078,-3.46027569,7.28037742e-01,1.39935383e-04,7.96067117,6.25166899,5,5.717993894088107
2.16916317e+09,1.31083651,-2.65755872e-07,3.61265551,2.06327740,-3.46027569,7.28037742e-01,1.39935383e-04,7.96071925,6.25196536,5,5.718429011641177
2.16916389e+09,1.31067366,-2.21277336e-07,3.61371320,2.05488815,-3.46027569,7.28037742e-01,1.39935383e-04,7.96078496,6.25233032,5,5.718942593015293
2.16916475e+09,1.31050778,-1.85986933e-07,3.61474399,2.04653292,-3.46027569,7.28037742e-01,1.39935383e-04,7.96087717,6.25278998,5,5.7195560374343755
