star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
1.16067337e+04,1.09999532e+01,-2.18298699e-09,3.64605234,1.81710518,-1.34511375,6.38457540e-01,5.25064450e-05,6.20569388,-2.83247088,-1,-0.9238422909719626
1.20472599e+04,1.09999522e+01,-2.24707069e-09,3.64710623,1.81931140,-1.34511316,6.38457456e-01,5.25064459e-05,6.21530502,-2.80195047,-1,-0.9208704415523256
1.24997560e+04,1.09999512e+01,-2.33302326e-09,3.64820301,1.82244151,-1.34511238,6.38457346e-01,5.25064470e-05,6.22520230,-2.77125116,-1,-0.9178178415658252
1.29631514e+04,1.09999501e+01,-2.44467914e-09,3.64934808,1.82656849,-1.34511151,6.38457221e-01,5.25064483e-05,6.23538371,-2.74049441,-1,-0.9146917134250869
1.34356482e+04,1.09999489e+01,-2.58498482e-09,3.65056730,1.83165257,-1.34511060,6.38457093e-01,5.25064497e-05,6.24582109,-2.70982636,-1,-0.9115041860070574
1.39164464e+04,1.09999476e+01,-2.75697098e-09,3.65188529,1.83757914,-1.34510972,6.38456968e-01,5.25064510e-05,6.25649512,-2.67934004,-1,-0.908260656220106
1.44057039e+04,1.09999462e+01,-2.95940994e-09,3.65333637,1.84404303,-1.34510889,6.38456850e-01,5.25064523e-05,6.26737891,-2.64902285,-1,-0.9049600588494432
1.49063588e+04,1.09999446e+01,-3.18720895e-09,3.65497369,1.85054777,-1.34510818,6.38456749e-01,5.25064534e-05,6.27847020,-2.61868267,-1,-0.901582573074469
1.54243548e+04,1.09999429e+01,-3.42678230e-09,3.65684186,1.85639674,-1.34510763,6.38456670e-01,5.25064542e-05,6.28978000,-2.58789822,-1,-0.8980881018898396
1.59661106e+04,1.09999410e+01,-3.65810962e-09,3.65898221,1.86086846,-1.34510727,6.38456619e-01,5.25064548e-05,6.30127767,-2.55618316,-1,-0.8944333438758667
1.65361253e+04,1.09999388e+01,-3.86080658e-09,3.66141307,1.86341791,-1.34510708,6.38456592e-01,5.25064552e-05,6.31287604,-2.52312358,-1,-0.8905879474944947
1.71343419e+04,1.09999364e+01,-4.02148544e-09,3.66412262,1.86390620,-1.34510696,6.38456574e-01,5.25064554e-05,6.32449775,-2.48857533,-1,-0.8865522972754446
1.77585127e+04,1.09999339e+01,-4.13637323e-09,3.66709417,1.86248319,-1.34510682,6.38456554e-01,5.25064556e-05,6.33617578,-2.45265328,-1,-0.8823415565073941
1.84064393e+04,1.09999312e+01,-4.20881649e-09,3.67029863,1.85947136,-1.34510669,6.38456536e-01,5.25064558e-05,6.34803963,-2.41561956,-1,-0.877970555894542
1.90747699e+04,1.09999283e+01,-4.24890703e-09,3.67378192,1.85519495,-1.34510660,6.38456524e-01,5.25064559e-05,6.36017123,-2.37784537,-1,-0.873461907133729
1.97531536e+04,1.09999254e+01,-4.26813734e-09,3.67786433,1.84947621,-1.34510647,6.38456505e-01,5.25064561e-05,6.37244043,-2.34001069,-1,-0.8688854387985057
2.04197288e+04,1.09999226e+01,-4.27110256e-09,3.68323818,1.84112124,-1.34510609,6.38456451e-01,5.25064565e-05,6.38446794,-2.30330251,-1,-0.8643886322038821
2.10902618e+04,1.09999197e+01,-4.23905754e-09,3.68916602,1.83111389,-1.34510603,6.38456443e-01,5.25064565e-05,6.39650853,-2.26685744,-1,-0.8598651257543282
2.17639425e+04,1.09999169e+01,-4.20500505e-09,3.69551360,1.82045530,-1.34510696,6.38456560e-01,5.25064551e-05,6.40852959,-2.23070980,-1,-0.8553203844941814
2.24372497e+04,1.09999141e+01,-4.17746725e-09,3.70227499,1.80936272,-1.34510703,6.38456572e-01,5.25064545e-05,6.42046640,-2.19500143,-1,-0.8507781629156295
2.31076788e+04,1.09999113e+01,-4.15855428e-09,3.70942707,1.79792653,-1.34510716,6.38456594e-01,5.25064537e-05,6.43227742,-2.15981740,-1,-0.84625535738955
2.37772229e+04,1.09999085e+01,-4.14856286e-09,3.71687751,1.78629519,-1.34510730,6.38456619e-01,5.25064527e-05,6.44400500,-2.12500272,-1,-0.8417385221933542
2.44494422e+04,1.09999057e+01,-4.14610614e-09,3.72453814,1.77455476,-1.34510758,6.38456663e-01,5.25064514e-05,6.45571116,-2.09034787,-1,-0.8372036397355711
2.51269444e+04,1.09999029e+01,-4.14774005e-09,3.73236172,1.76266867,-1.34510743,6.38456605e-01,5.25064509e-05,6.46743498,-2.05571089,-1,-0.8326331181187574
2.58120180e+04,1.09999001e+01,-4.14901860e-09,3.74031952,1.75054868,-1.34510930,6.38456898e-01,5.25064464e-05,6.47920527,-2.02096847,-1,-0.8280115188119087
2.65070435e+04,1.09998972e+01,-4.14549556e-09,3.74838820,1.73810089,-1.34511614,6.38457993e-01,5.25064312e-05,6.49104092,-1.98601667,-1,-0.8233227826395586
2.72144755e+04,1.09998943e+01,-4.13326638e-09,3.75654570,1.72524701,-1.34511704,6.38458193e-01,5.25064161e-05,6.50295566,-1.95075333,-1,-0.8185503505376026
2.79368153e+04,1.09998913e+01,-4.10922207e-09,3.76477057,1.71192791,-1.34512088,6.38457796e-01,5.25063959e-05,6.51495619,-1.91508419,-1,-0.8136773483974105
2.86763998e+04,1.09998883e+01,-4.07131770e-09,3.77304013,1.69811314,-1.34510782,6.38456764e-01,5.25063809e-05,6.52704325,-1.87893744,-1,-0.8086880111750214
2.94356238e+04,1.09998852e+01,-4.01844081e-09,3.78133095,1.68379638,-1.34510394,6.38457085e-01,5.25063548e-05,6.53921739,-1.84224772,-1,-0.803566183225232
3.02168398e+04,1.09998821e+01,-3.95054903e-09,3.78961925,1.66899448,-1.34510625,6.38457469e-01,5.25063306e-05,6.55147898,-1.80495524,-1,-0.7982959942643685
3.10222037e+04,1.09998789e+01,-3.86850218e-09,3.79788216,1.65374955,-1.34510732,6.38457633e-01,5.25063141e-05,6.56382665,-1.76702454,-1,-0.7928629002989889
3.18537347e+04,1.09998758e+01,-3.77416304e-09,3.80609972,1.63812161,-1.34510966,6.38457616e-01,5.25063040e-05,6.57625405,-1.72843546,-1,-0.7872532795323688
3.27133409e+04,1.09998726e+01,-3.66998457e-09,3.81425420,1.62219419,-1.34511225,6.38457552e-01,5.25062892e-05,6.58875889,-1.68916941,-1,-0.7814542596634338
3.36025874e+04,1.09998694e+01,-3.55933609e-09,3.82233436,1.60606406,-1.34511346,6.38457627e-01,5.25062901e-05,6.60133644,-1.64921653,-1,-0.7754552823155729
3.45225657e+04,1.09998661e+01,-3.44568616e-09,3.83033662,1.58984005,-1.34511423,6.38457583e-01,5.25063025e-05,6.61397934,-1.60859441,-1,-0.7692489840819293
3.54738395e+04,1.09998629e+01,-3.33293536e-09,3.83826531,1.57363905,-1.34510816,6.38457570e-01,5.25063003e-05,6.62668247,-1.56732015,-1,-0.7628315621659436
3.64562718e+04,1.09998597e+01,-3.22476716e-09,3.84613292,1.55757999,-1.34510294,6.38457622e-01,5.25062958e-05,6.63943869,-1.52543222,-1,-0.7562039407881738
3.74691598e+04,1.09998565e+01,-3.12461428e-09,3.85395897,1.54178073,-1.34510310,6.38457713e-01,5.25062892e-05,6.65223972,-1.48299090,-1,-0.7493708611326224
3.85105722e+04,1.09998533e+01,-3.03543571e-09,3.86176859,1.52634594,-1.34510364,6.38457868e-01,5.25062799e-05,6.66506225,-1.44010874,-1,-0.7423453520107068
3.95775811e+04,1.09998501e+01,-2.95978129e-09,3.86958723,1.51137115,-1.34510427,6.38458057e-01,5.25062681e-05,6.67792838,-1.39680170,-1,-0.7351471654324453
4.06665045e+04,1.09998469e+01,-2.89922883e-09,3.87744064,1.49692529,-1.34510516,6.38458259e-01,5.25062582e-05,6.69080413,-1.35322629,-1,-0.7278011406686078
4.17730629e+04,1.09998437e+01,-2.85498958e-09,3.88534990,1.48306005,-1.34510551,6.38458276e-01,5.25062597e-05,6.70368952,-1.30947473,-1,-0.7203361478059029
4.28924645e+04,1.09998406e+01,-2.82720188e-09,3.89333066,1.46978882,-1.34510460,6.38458208e-01,5.25062534e-05,6.71656793,-1.26567955,-1,-0.712784512976236
4.40202858e+04,1.09998374e+01,-2.81567313e-09,3.90139224,1.45710516,-1.34510570,6.38458565e-01,5.25062302e-05,6.72943272,-1.22193740,-1,-0.7051760777098222
4.51525608e+04,1.09998342e+01,-2.81981435e-09,3.90953865,1.44498019,-1.34510692,6.38458964e-01,5.25062041e-05,6.74228380,-1.17831930,-1,-0.6975375971799025
4.62859180e+04,1.09998310e+01,-2.83878640e-09,3.91777078,1.43336950,-1.34510708,6.38458576e-01,5.25062421e-05,6.75512004,-1.13488456,-1,-0.6898918159821861
4.74177072e+04,1.09998278e+01,-2.87164747e-09,3.92608672,1.42221796,-1.34510775,6.38458385e-01,5.25062617e-05,6.76794783,-1.09165639,-1,-0.6822566127248735
4.85458033e+04,1.09998245e+01,-2.91759199e-09,3.93448459,1.41147174,-1.34510857,6.38458409e-01,5.25062594e-05,6.78077517,-1.04864745,-1,-0.6746463236204348
4.96686036e+04,1.09998212e+01,-2.97576688e-09,3.94296158,1.40107324,-1.34511059,6.38458335e-01,5.25062625e-05,6.79360801,-1.00587143,-1,-0.6670717607001742
5.07848813e+04,1.09998178e+01,-3.04547064e-09,3.95151470,1.39096832,-1.34510997,6.38457800e-01,5.25062979e-05,6.80645678,-9.63314796e-01,-1,-0.6595412001230762
5.18937323e+04,1.09998144e+01,-3.12611424e-09,3.96014170,1.38110689,-1.34511093,6.38457936e-01,5.25062821e-05,6.81932747,-9.20977507e-01,-1,-0.6520607410702117
5.29944002e+04,1.09998109e+01,-3.21731139e-09,3.96884089,1.37144434,-1.34511213,6.38458225e-01,5.25062521e-05,6.83223035,-8.78840825e-01,-1,-0.6446354863184441
5.40864966e+04,1.09998073e+01,-3.31849789e-09,3.97760984,1.36193620,-1.34511440,6.38458623e-01,5.25062136e-05,6.84517064,-8.36896708e-01,-1,-0.6372680560667867
5.51697555e+04,1.09998036e+01,-3.42941073e-09,3.98644679,1.35254367,-1.34511845,6.38459028e-01,5.25061707e-05,6.85815152,-7.95129307e-01,-1,-0.6299602447872721
5.62440265e+04,1.09997999e+01,-3.54964470e-09,3.99535003,1.34323222,-1.34511827,6.38459288e-01,5.25061468e-05,6.87118021,-7.53519042e-01,-1,-0.622713067098674
5.73093269e+04,1.09997960e+01,-3.56388285e-09,4.00431798,1.33397050,-1.34511851,6.38459624e-01,5.25061155e-05,6.88425890,-7.12053779e-01,-1,-0.6155264062928487
